filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
SHUF00949.jpg,329523,"{}",3,0,"{""name"":""point"",""cx"":629,""cy"":951}","{}"
SHUF00949.jpg,329523,"{}",3,1,"{""name"":""point"",""cx"":546,""cy"":1288}","{}"
SHUF00949.jpg,329523,"{}",3,2,"{""name"":""point"",""cx"":1425,""cy"":1183}","{}"
SHUF00950.jpg,242291,"{}",3,0,"{""name"":""point"",""cx"":1662,""cy"":971}","{}"
SHUF00950.jpg,242291,"{}",3,1,"{""name"":""point"",""cx"":1689,""cy"":1441}","{}"
SHUF00950.jpg,242291,"{}",3,2,"{""name"":""point"",""cx"":886,""cy"":1245}","{}"
SHUF00951.jpg,149831,"{}",3,0,"{""name"":""point"",""cx"":462,""cy"":895}","{}"
SHUF00951.jpg,149831,"{}",3,1,"{""name"":""point"",""cx"":439,""cy"":1194}","{}"
SHUF00951.jpg,149831,"{}",3,2,"{""name"":""point"",""cx"":1099,""cy"":1122}","{}"
SHUF00952.jpg,286129,"{}",3,0,"{""name"":""point"",""cx"":1784,""cy"":987}","{}"
SHUF00952.jpg,286129,"{}",3,1,"{""name"":""point"",""cx"":1840,""cy"":1365}","{}"
SHUF00952.jpg,286129,"{}",3,2,"{""name"":""point"",""cx"":891,""cy"":1263}","{}"
SHUF00953.jpg,221743,"{}",3,0,"{""name"":""point"",""cx"":601,""cy"":821}","{}"
SHUF00953.jpg,221743,"{}",3,1,"{""name"":""point"",""cx"":556,""cy"":1185}","{}"
SHUF00953.jpg,221743,"{}",3,2,"{""name"":""point"",""cx"":1418,""cy"":1105}","{}"
SHUF00954.jpg,289765,"{}",3,0,"{""name"":""point"",""cx"":1804,""cy"":815}","{}"
SHUF00954.jpg,289765,"{}",3,1,"{""name"":""point"",""cx"":1827,""cy"":1258}","{}"
SHUF00954.jpg,289765,"{}",3,2,"{""name"":""point"",""cx"":872,""cy"":1113}","{}"
SHUF00955.jpg,308374,"{}",3,0,"{""name"":""point"",""cx"":1795,""cy"":947}","{}"
SHUF00955.jpg,308374,"{}",3,1,"{""name"":""point"",""cx"":1848,""cy"":1434}","{}"
SHUF00955.jpg,308374,"{}",3,2,"{""name"":""point"",""cx"":922,""cy"":1263}","{}"
SHUF00956.jpg,474459,"{}",3,0,"{""name"":""point"",""cx"":966,""cy"":1482}","{}"
SHUF00956.jpg,474459,"{}",3,1,"{""name"":""point"",""cx"":948,""cy"":2050}","{}"
SHUF00956.jpg,474459,"{}",3,2,"{""name"":""point"",""cx"":2178,""cy"":1631}","{}"
SHUF00957.jpg,341022,"{}",3,0,"{""name"":""point"",""cx"":559,""cy"":820}","{}"
SHUF00957.jpg,341022,"{}",3,1,"{""name"":""point"",""cx"":533,""cy"":1235}","{}"
SHUF00957.jpg,341022,"{}",3,2,"{""name"":""point"",""cx"":1483,""cy"":1155}","{}"
SHUF00958.jpg,414710,"{}",3,0,"{""name"":""point"",""cx"":2205,""cy"":919}","{}"
SHUF00958.jpg,414710,"{}",3,1,"{""name"":""point"",""cx"":2290,""cy"":1452}","{}"
SHUF00958.jpg,414710,"{}",3,2,"{""name"":""point"",""cx"":1139,""cy"":889}","{}"
SHUF00959.jpg,214275,"{}",3,0,"{""name"":""point"",""cx"":1446,""cy"":838}","{}"
SHUF00959.jpg,214275,"{}",3,1,"{""name"":""point"",""cx"":1516,""cy"":1186}","{}"
SHUF00959.jpg,214275,"{}",3,2,"{""name"":""point"",""cx"":714,""cy"":1164}","{}"
SHUF00960.jpg,344753,"{}",3,0,"{""name"":""point"",""cx"":1796,""cy"":897}","{}"
SHUF00960.jpg,344753,"{}",3,1,"{""name"":""point"",""cx"":1883,""cy"":1307}","{}"
SHUF00960.jpg,344753,"{}",3,2,"{""name"":""point"",""cx"":852,""cy"":1274}","{}"
SHUF00961.jpg,296380,"{}",3,0,"{""name"":""point"",""cx"":398,""cy"":722}","{}"
SHUF00961.jpg,296380,"{}",3,1,"{""name"":""point"",""cx"":337,""cy"":1087}","{}"
SHUF00961.jpg,296380,"{}",3,2,"{""name"":""point"",""cx"":1122,""cy"":1040}","{}"
SHUF00962.jpg,224516,"{}",3,0,"{""name"":""point"",""cx"":452,""cy"":870}","{}"
SHUF00962.jpg,224516,"{}",3,1,"{""name"":""point"",""cx"":379,""cy"":1288}","{}"
SHUF00962.jpg,224516,"{}",3,2,"{""name"":""point"",""cx"":1374,""cy"":1130}","{}"
SHUF00963.jpg,293949,"{}",3,0,"{""name"":""point"",""cx"":589,""cy"":926}","{}"
SHUF00963.jpg,293949,"{}",3,1,"{""name"":""point"",""cx"":506,""cy"":1308}","{}"
SHUF00963.jpg,293949,"{}",3,2,"{""name"":""point"",""cx"":1418,""cy"":1129}","{}"
SHUF00964.jpg,198881,"{}",3,0,"{""name"":""point"",""cx"":766,""cy"":850}","{}"
SHUF00964.jpg,198881,"{}",3,1,"{""name"":""point"",""cx"":703,""cy"":1236}","{}"
SHUF00964.jpg,198881,"{}",3,2,"{""name"":""point"",""cx"":1464,""cy"":1156}","{}"
SHUF00965.jpg,486302,"{}",3,0,"{""name"":""point"",""cx"":749,""cy"":1123}","{}"
SHUF00965.jpg,486302,"{}",3,1,"{""name"":""point"",""cx"":649,""cy"":1548}","{}"
SHUF00965.jpg,486302,"{}",3,2,"{""name"":""point"",""cx"":1741,""cy"":1406}","{}"
SHUF00966.jpg,164927,"{}",3,0,"{""name"":""point"",""cx"":455,""cy"":726}","{}"
SHUF00966.jpg,164927,"{}",3,1,"{""name"":""point"",""cx"":375,""cy"":1021}","{}"
SHUF00966.jpg,164927,"{}",3,2,"{""name"":""point"",""cx"":1125,""cy"":1057}","{}"
SHUF00967.jpg,498638,"{}",3,0,"{""name"":""point"",""cx"":2040,""cy"":1089}","{}"
SHUF00967.jpg,498638,"{}",3,1,"{""name"":""point"",""cx"":2103,""cy"":1587}","{}"
SHUF00967.jpg,498638,"{}",3,2,"{""name"":""point"",""cx"":972,""cy"":1571}","{}"
SHUF00968.jpg,509995,"{}",3,0,"{""name"":""point"",""cx"":799,""cy"":1482}","{}"
SHUF00968.jpg,509995,"{}",3,1,"{""name"":""point"",""cx"":749,""cy"":2009}","{}"
SHUF00968.jpg,509995,"{}",3,2,"{""name"":""point"",""cx"":1841,""cy"":1668}","{}"
SHUF00969.jpg,389350,"{}",3,0,"{""name"":""point"",""cx"":2045,""cy"":900}","{}"
SHUF00969.jpg,389350,"{}",3,1,"{""name"":""point"",""cx"":2160,""cy"":1360}","{}"
SHUF00969.jpg,389350,"{}",3,2,"{""name"":""point"",""cx"":1167,""cy"":1364}","{}"
SHUF00970.jpg,807991,"{}",3,0,"{""name"":""point"",""cx"":894,""cy"":1220}","{}"
SHUF00970.jpg,807991,"{}",3,1,"{""name"":""point"",""cx"":884,""cy"":1754}","{}"
SHUF00970.jpg,807991,"{}",3,2,"{""name"":""point"",""cx"":1985,""cy"":1668}","{}"
SHUF00971.jpg,239306,"{}",3,0,"{""name"":""point"",""cx"":1280,""cy"":937}","{}"
SHUF00971.jpg,239306,"{}",3,1,"{""name"":""point"",""cx"":1283,""cy"":1331}","{}"
SHUF00971.jpg,239306,"{}",3,2,"{""name"":""point"",""cx"":2104,""cy"":1119}","{}"
SHUF00972.jpg,733480,"{}",3,0,"{""name"":""point"",""cx"":909,""cy"":1137}","{}"
SHUF00972.jpg,733480,"{}",3,1,"{""name"":""point"",""cx"":813,""cy"":1712}","{}"
SHUF00972.jpg,733480,"{}",3,2,"{""name"":""point"",""cx"":1993,""cy"":1692}","{}"
SHUF00973.jpg,240306,"{}",3,0,"{""name"":""point"",""cx"":625,""cy"":787}","{}"
SHUF00973.jpg,240306,"{}",3,1,"{""name"":""point"",""cx"":558,""cy"":1188}","{}"
SHUF00973.jpg,240306,"{}",3,2,"{""name"":""point"",""cx"":1370,""cy"":1174}","{}"
SHUF00974.jpg,397125,"{}",3,0,"{""name"":""point"",""cx"":679,""cy"":894}","{}"
SHUF00974.jpg,397125,"{}",3,1,"{""name"":""point"",""cx"":635,""cy"":1264}","{}"
SHUF00974.jpg,397125,"{}",3,2,"{""name"":""point"",""cx"":1366,""cy"":1172}","{}"
SHUF00975.jpg,318926,"{}",3,0,"{""name"":""point"",""cx"":2143,""cy"":835}","{}"
SHUF00975.jpg,318926,"{}",3,1,"{""name"":""point"",""cx"":2188,""cy"":1253}","{}"
SHUF00975.jpg,318926,"{}",3,2,"{""name"":""point"",""cx"":1162,""cy"":1142}","{}"
SHUF00976.jpg,265731,"{}",3,0,"{""name"":""point"",""cx"":1640,""cy"":916}","{}"
SHUF00976.jpg,265731,"{}",3,1,"{""name"":""point"",""cx"":1685,""cy"":1268}","{}"
SHUF00976.jpg,265731,"{}",3,2,"{""name"":""point"",""cx"":887,""cy"":1205}","{}"
SHUF00977.jpg,611155,"{}",3,0,"{""name"":""point"",""cx"":945,""cy"":1424}","{}"
SHUF00977.jpg,611155,"{}",3,1,"{""name"":""point"",""cx"":922,""cy"":1907}","{}"
SHUF00977.jpg,611155,"{}",3,2,"{""name"":""point"",""cx"":1942,""cy"":1769}","{}"
SHUF00978.jpg,639251,"{}",3,0,"{""name"":""point"",""cx"":556,""cy"":1277}","{}"
SHUF00978.jpg,639251,"{}",3,1,"{""name"":""point"",""cx"":511,""cy"":1807}","{}"
SHUF00978.jpg,639251,"{}",3,2,"{""name"":""point"",""cx"":1828,""cy"":1571}","{}"
SHUF00979.jpg,298385,"{}",3,0,"{""name"":""point"",""cx"":553,""cy"":857}","{}"
SHUF00979.jpg,298385,"{}",3,1,"{""name"":""point"",""cx"":511,""cy"":1236}","{}"
SHUF00979.jpg,298385,"{}",3,2,"{""name"":""point"",""cx"":1460,""cy"":1061}","{}"
SHUF00980.jpg,252183,"{}",3,0,"{""name"":""point"",""cx"":1490,""cy"":830}","{}"
SHUF00980.jpg,252183,"{}",3,1,"{""name"":""point"",""cx"":1548,""cy"":1177}","{}"
SHUF00980.jpg,252183,"{}",3,2,"{""name"":""point"",""cx"":725,""cy"":1160}","{}"
SHUF00981.jpg,303515,"{}",3,0,"{""name"":""point"",""cx"":1751,""cy"":852}","{}"
SHUF00981.jpg,303515,"{}",3,1,"{""name"":""point"",""cx"":1836,""cy"":1293}","{}"
SHUF00981.jpg,303515,"{}",3,2,"{""name"":""point"",""cx"":907,""cy"":1242}","{}"
SHUF00982.jpg,224190,"{}",3,0,"{""name"":""point"",""cx"":1674,""cy"":839}","{}"
SHUF00982.jpg,224190,"{}",3,1,"{""name"":""point"",""cx"":1750,""cy"":1184}","{}"
SHUF00982.jpg,224190,"{}",3,2,"{""name"":""point"",""cx"":871,""cy"":1123}","{}"
SHUF00983.jpg,263936,"{}",3,0,"{""name"":""point"",""cx"":683,""cy"":883}","{}"
SHUF00983.jpg,263936,"{}",3,1,"{""name"":""point"",""cx"":666,""cy"":1238}","{}"
SHUF00983.jpg,263936,"{}",3,2,"{""name"":""point"",""cx"":1351,""cy"":1013}","{}"
SHUF00984.jpg,622043,"{}",3,0,"{""name"":""point"",""cx"":836,""cy"":1241}","{}"
SHUF00984.jpg,622043,"{}",3,1,"{""name"":""point"",""cx"":769,""cy"":1688}","{}"
SHUF00984.jpg,622043,"{}",3,2,"{""name"":""point"",""cx"":1952,""cy"":1688}","{}"
SHUF00985.jpg,173362,"{}",3,0,"{""name"":""point"",""cx"":497,""cy"":853}","{}"
SHUF00985.jpg,173362,"{}",3,1,"{""name"":""point"",""cx"":425,""cy"":1185}","{}"
SHUF00985.jpg,173362,"{}",3,2,"{""name"":""point"",""cx"":1282,""cy"":1123}","{}"
SHUF00986.jpg,129363,"{}",3,0,"{""name"":""point"",""cx"":1190,""cy"":736}","{}"
SHUF00986.jpg,129363,"{}",3,1,"{""name"":""point"",""cx"":1236,""cy"":1025}","{}"
SHUF00986.jpg,129363,"{}",3,2,"{""name"":""point"",""cx"":625,""cy"":933}","{}"
SHUF00987.jpg,147930,"{}",3,0,"{""name"":""point"",""cx"":294,""cy"":648}","{}"
SHUF00987.jpg,147930,"{}",3,1,"{""name"":""point"",""cx"":258,""cy"":970}","{}"
SHUF00987.jpg,147930,"{}",3,2,"{""name"":""point"",""cx"":961,""cy"":983}","{}"
SHUF00988.jpg,457840,"{}",3,0,"{""name"":""point"",""cx"":785,""cy"":1008}","{}"
SHUF00988.jpg,457840,"{}",3,1,"{""name"":""point"",""cx"":661,""cy"":1457}","{}"
SHUF00988.jpg,457840,"{}",3,2,"{""name"":""point"",""cx"":1745,""cy"":1435}","{}"
SHUF00989.jpg,138948,"{}",3,0,"{""name"":""point"",""cx"":578,""cy"":680}","{}"
SHUF00989.jpg,138948,"{}",3,1,"{""name"":""point"",""cx"":506,""cy"":943}","{}"
SHUF00989.jpg,138948,"{}",3,2,"{""name"":""point"",""cx"":1131,""cy"":887}","{}"
SHUF00990.jpg,405178,"{}",3,0,"{""name"":""point"",""cx"":2085,""cy"":1179}","{}"
SHUF00990.jpg,405178,"{}",3,1,"{""name"":""point"",""cx"":2146,""cy"":1696}","{}"
SHUF00990.jpg,405178,"{}",3,2,"{""name"":""point"",""cx"":1089,""cy"":1552}","{}"
SHUF00991.jpg,391753,"{}",3,0,"{""name"":""point"",""cx"":639,""cy"":868}","{}"
SHUF00991.jpg,391753,"{}",3,1,"{""name"":""point"",""cx"":563,""cy"":1201}","{}"
SHUF00991.jpg,391753,"{}",3,2,"{""name"":""point"",""cx"":1427,""cy"":1179}","{}"
SHUF00992.jpg,128676,"{}",3,0,"{""name"":""point"",""cx"":519,""cy"":705}","{}"
SHUF00992.jpg,128676,"{}",3,1,"{""name"":""point"",""cx"":492,""cy"":996}","{}"
SHUF00992.jpg,128676,"{}",3,2,"{""name"":""point"",""cx"":1132,""cy"":911}","{}"
SHUF00993.jpg,136066,"{}",3,0,"{""name"":""point"",""cx"":540,""cy"":655}","{}"
SHUF00993.jpg,136066,"{}",3,1,"{""name"":""point"",""cx"":523,""cy"":884}","{}"
SHUF00993.jpg,136066,"{}",3,2,"{""name"":""point"",""cx"":1119,""cy"":906}","{}"
SHUF00994.jpg,273392,"{}",3,0,"{""name"":""point"",""cx"":694,""cy"":877}","{}"
SHUF00994.jpg,273392,"{}",3,1,"{""name"":""point"",""cx"":655,""cy"":1225}","{}"
SHUF00994.jpg,273392,"{}",3,2,"{""name"":""point"",""cx"":1451,""cy"":1166}","{}"
SHUF00995.jpg,255234,"{}",3,0,"{""name"":""point"",""cx"":1845,""cy"":717}","{}"
SHUF00995.jpg,255234,"{}",3,1,"{""name"":""point"",""cx"":1890,""cy"":1054}","{}"
SHUF00995.jpg,255234,"{}",3,2,"{""name"":""point"",""cx"":1066,""cy"":1045}","{}"
SHUF00996.jpg,316942,"{}",3,0,"{""name"":""point"",""cx"":1779,""cy"":877}","{}"
SHUF00996.jpg,316942,"{}",3,1,"{""name"":""point"",""cx"":1824,""cy"":1264}","{}"
SHUF00996.jpg,316942,"{}",3,2,"{""name"":""point"",""cx"":884,""cy"":1147}","{}"
SHUF00997.jpg,231429,"{}",3,0,"{""name"":""point"",""cx"":616,""cy"":882}","{}"
SHUF00997.jpg,231429,"{}",3,1,"{""name"":""point"",""cx"":594,""cy"":1225}","{}"
SHUF00997.jpg,231429,"{}",3,2,"{""name"":""point"",""cx"":1454,""cy"":1164}","{}"
SHUF00998.jpg,253776,"{}",3,0,"{""name"":""point"",""cx"":1466,""cy"":917}","{}"
SHUF00998.jpg,253776,"{}",3,1,"{""name"":""point"",""cx"":1511,""cy"":1258}","{}"
SHUF00998.jpg,253776,"{}",3,2,"{""name"":""point"",""cx"":704,""cy"":1156}","{}"
SHUF00999.jpg,177016,"{}",3,0,"{""name"":""point"",""cx"":462,""cy"":785}","{}"
SHUF00999.jpg,177016,"{}",3,1,"{""name"":""point"",""cx"":430,""cy"":1221}","{}"
SHUF00999.jpg,177016,"{}",3,2,"{""name"":""point"",""cx"":1347,""cy"":1090}","{}"
SHUF01000.jpg,264224,"{}",3,0,"{""name"":""point"",""cx"":564,""cy"":827}","{}"
SHUF01000.jpg,264224,"{}",3,1,"{""name"":""point"",""cx"":573,""cy"":1283}","{}"
SHUF01000.jpg,264224,"{}",3,2,"{""name"":""point"",""cx"":1428,""cy"":1248}","{}"
SHUF01002.jpg,212626,"{}",0,0,"{}","{}"
SHUF01003.jpg,242220,"{}",0,0,"{}","{}"
SHUF01004.jpg,308613,"{}",0,0,"{}","{}"
SHUF01005.jpg,637432,"{}",0,0,"{}","{}"
SHUF01006.jpg,156742,"{}",0,0,"{}","{}"
SHUF01007.jpg,338413,"{}",0,0,"{}","{}"
SHUF01008.jpg,465793,"{}",0,0,"{}","{}"
SHUF01009.jpg,354335,"{}",0,0,"{}","{}"
SHUF01010.jpg,313252,"{}",0,0,"{}","{}"
SHUF01011.jpg,574034,"{}",0,0,"{}","{}"
SHUF01012.jpg,616372,"{}",0,0,"{}","{}"
SHUF01013.jpg,236320,"{}",0,0,"{}","{}"
SHUF01014.jpg,305483,"{}",0,0,"{}","{}"
SHUF01015.jpg,466383,"{}",0,0,"{}","{}"
SHUF01016.jpg,309891,"{}",0,0,"{}","{}"
SHUF01017.jpg,596786,"{}",0,0,"{}","{}"
SHUF01018.jpg,156356,"{}",0,0,"{}","{}"
SHUF01019.jpg,595220,"{}",0,0,"{}","{}"
SHUF01020.jpg,158786,"{}",0,0,"{}","{}"
SHUF01021.jpg,334501,"{}",0,0,"{}","{}"
SHUF01022.jpg,528187,"{}",0,0,"{}","{}"
SHUF01023.jpg,246101,"{}",0,0,"{}","{}"
SHUF01024.jpg,212232,"{}",0,0,"{}","{}"
SHUF01025.jpg,299043,"{}",0,0,"{}","{}"
SHUF01026.jpg,140695,"{}",0,0,"{}","{}"
SHUF01027.jpg,197147,"{}",0,0,"{}","{}"
SHUF01028.jpg,442299,"{}",0,0,"{}","{}"
SHUF01029.jpg,288307,"{}",0,0,"{}","{}"
SHUF01030.jpg,262291,"{}",0,0,"{}","{}"
SHUF01031.jpg,220562,"{}",0,0,"{}","{}"
SHUF01032.jpg,122129,"{}",0,0,"{}","{}"
SHUF01033.jpg,117002,"{}",0,0,"{}","{}"
SHUF01034.jpg,188706,"{}",0,0,"{}","{}"
SHUF01035.jpg,676756,"{}",0,0,"{}","{}"
SHUF01036.jpg,220421,"{}",0,0,"{}","{}"
SHUF01037.jpg,254547,"{}",0,0,"{}","{}"
SHUF01038.jpg,467806,"{}",0,0,"{}","{}"
SHUF01039.jpg,674198,"{}",0,0,"{}","{}"
SHUF01040.jpg,163359,"{}",0,0,"{}","{}"
SHUF01041.jpg,494296,"{}",0,0,"{}","{}"
SHUF01042.jpg,190560,"{}",0,0,"{}","{}"
SHUF01043.jpg,626389,"{}",0,0,"{}","{}"
SHUF01044.jpg,389916,"{}",0,0,"{}","{}"
SHUF01045.jpg,110716,"{}",0,0,"{}","{}"
SHUF01046.jpg,174959,"{}",0,0,"{}","{}"
SHUF01047.jpg,554555,"{}",0,0,"{}","{}"
SHUF01048.jpg,336919,"{}",0,0,"{}","{}"
SHUF01049.jpg,110345,"{}",0,0,"{}","{}"
SHUF01050.jpg,214869,"{}",0,0,"{}","{}"
SHUF01051.jpg,109369,"{}",0,0,"{}","{}"
SHUF01052.jpg,348534,"{}",0,0,"{}","{}"
SHUF01053.jpg,531117,"{}",0,0,"{}","{}"
SHUF01054.jpg,586906,"{}",0,0,"{}","{}"
SHUF01055.jpg,446909,"{}",0,0,"{}","{}"
SHUF01056.jpg,304500,"{}",0,0,"{}","{}"
SHUF01057.jpg,451077,"{}",0,0,"{}","{}"
SHUF01058.jpg,338724,"{}",0,0,"{}","{}"
SHUF01059.jpg,92586,"{}",0,0,"{}","{}"
SHUF01060.jpg,250905,"{}",0,0,"{}","{}"
SHUF01061.jpg,477749,"{}",0,0,"{}","{}"
SHUF01062.jpg,608368,"{}",0,0,"{}","{}"
SHUF01063.jpg,820030,"{}",0,0,"{}","{}"
SHUF01064.jpg,262167,"{}",0,0,"{}","{}"
SHUF01065.jpg,263489,"{}",0,0,"{}","{}"
SHUF01066.jpg,103055,"{}",0,0,"{}","{}"
SHUF01067.jpg,567847,"{}",0,0,"{}","{}"
SHUF01068.jpg,292133,"{}",0,0,"{}","{}"
SHUF01069.jpg,147587,"{}",0,0,"{}","{}"
SHUF01070.jpg,224965,"{}",0,0,"{}","{}"
SHUF01071.jpg,330379,"{}",0,0,"{}","{}"
SHUF01072.jpg,221983,"{}",0,0,"{}","{}"
SHUF01073.jpg,107897,"{}",0,0,"{}","{}"
SHUF01074.jpg,812251,"{}",0,0,"{}","{}"
SHUF01075.jpg,237979,"{}",0,0,"{}","{}"
SHUF01076.jpg,205551,"{}",0,0,"{}","{}"
SHUF01077.jpg,215503,"{}",0,0,"{}","{}"
SHUF01078.jpg,134417,"{}",0,0,"{}","{}"
SHUF01079.jpg,239610,"{}",0,0,"{}","{}"
SHUF01080.jpg,705469,"{}",0,0,"{}","{}"
SHUF01081.jpg,129431,"{}",0,0,"{}","{}"
SHUF01082.jpg,308966,"{}",0,0,"{}","{}"
SHUF01083.jpg,228221,"{}",0,0,"{}","{}"
SHUF01084.jpg,265762,"{}",0,0,"{}","{}"
SHUF01085.jpg,378632,"{}",0,0,"{}","{}"
SHUF01086.jpg,255125,"{}",0,0,"{}","{}"
SHUF01087.jpg,166092,"{}",0,0,"{}","{}"
SHUF01088.jpg,423325,"{}",0,0,"{}","{}"
SHUF01089.jpg,479783,"{}",0,0,"{}","{}"
SHUF01090.jpg,157929,"{}",0,0,"{}","{}"
SHUF01091.jpg,220975,"{}",0,0,"{}","{}"
SHUF01092.jpg,189465,"{}",0,0,"{}","{}"
SHUF01093.jpg,322581,"{}",0,0,"{}","{}"
SHUF01094.jpg,586632,"{}",0,0,"{}","{}"
SHUF01095.jpg,161116,"{}",0,0,"{}","{}"
SHUF01096.jpg,330247,"{}",0,0,"{}","{}"
SHUF01097.jpg,366501,"{}",0,0,"{}","{}"
SHUF01098.jpg,209519,"{}",0,0,"{}","{}"
SHUF01099.jpg,311161,"{}",0,0,"{}","{}"
SHUF01100.jpg,451292,"{}",0,0,"{}","{}"
SHUF01101.jpg,285207,"{}",0,0,"{}","{}"
SHUF01102.jpg,353471,"{}",0,0,"{}","{}"
SHUF01103.jpg,300687,"{}",0,0,"{}","{}"
SHUF01104.jpg,223807,"{}",0,0,"{}","{}"
SHUF01105.jpg,454334,"{}",0,0,"{}","{}"
SHUF01106.jpg,188136,"{}",0,0,"{}","{}"
SHUF01107.jpg,582127,"{}",0,0,"{}","{}"
SHUF01108.jpg,439269,"{}",0,0,"{}","{}"
SHUF01109.jpg,247901,"{}",0,0,"{}","{}"
SHUF01110.jpg,200453,"{}",0,0,"{}","{}"
SHUF01111.jpg,138559,"{}",0,0,"{}","{}"
SHUF01112.jpg,731958,"{}",0,0,"{}","{}"
SHUF01113.jpg,247491,"{}",0,0,"{}","{}"
SHUF01114.jpg,297100,"{}",0,0,"{}","{}"
SHUF01115.jpg,312613,"{}",0,0,"{}","{}"
SHUF01116.jpg,48058,"{}",0,0,"{}","{}"
SHUF01117.jpg,297556,"{}",0,0,"{}","{}"
SHUF01118.jpg,346455,"{}",0,0,"{}","{}"
SHUF01119.jpg,410894,"{}",0,0,"{}","{}"
SHUF01120.jpg,220887,"{}",0,0,"{}","{}"
SHUF01121.jpg,227065,"{}",0,0,"{}","{}"
SHUF01122.jpg,325760,"{}",0,0,"{}","{}"
SHUF01123.jpg,497284,"{}",0,0,"{}","{}"
SHUF01124.jpg,578127,"{}",0,0,"{}","{}"
SHUF01125.jpg,578370,"{}",0,0,"{}","{}"
SHUF01126.jpg,383772,"{}",0,0,"{}","{}"
SHUF01127.jpg,154716,"{}",0,0,"{}","{}"
SHUF01128.jpg,456924,"{}",0,0,"{}","{}"
SHUF01129.jpg,429403,"{}",0,0,"{}","{}"
SHUF01130.jpg,311043,"{}",0,0,"{}","{}"
SHUF01131.jpg,178451,"{}",0,0,"{}","{}"
SHUF01132.jpg,466804,"{}",0,0,"{}","{}"
SHUF01133.jpg,458876,"{}",0,0,"{}","{}"
SHUF01134.jpg,291655,"{}",0,0,"{}","{}"
SHUF01135.jpg,334337,"{}",0,0,"{}","{}"
SHUF01136.jpg,212415,"{}",0,0,"{}","{}"
SHUF01137.jpg,334384,"{}",0,0,"{}","{}"
SHUF01138.jpg,123431,"{}",0,0,"{}","{}"
SHUF01139.jpg,363384,"{}",0,0,"{}","{}"
SHUF01140.jpg,492475,"{}",0,0,"{}","{}"
SHUF01141.jpg,154557,"{}",0,0,"{}","{}"
SHUF01142.jpg,796446,"{}",0,0,"{}","{}"
SHUF01143.jpg,239472,"{}",0,0,"{}","{}"
SHUF01144.jpg,431182,"{}",0,0,"{}","{}"
SHUF01145.jpg,315861,"{}",0,0,"{}","{}"
SHUF01146.jpg,153984,"{}",0,0,"{}","{}"
SHUF01147.jpg,197733,"{}",0,0,"{}","{}"
SHUF01148.jpg,241732,"{}",0,0,"{}","{}"
SHUF01149.jpg,361942,"{}",0,0,"{}","{}"
SHUF01150.jpg,407460,"{}",0,0,"{}","{}"
SHUF01151.jpg,107695,"{}",0,0,"{}","{}"
SHUF01152.jpg,374006,"{}",0,0,"{}","{}"
SHUF01153.jpg,473251,"{}",0,0,"{}","{}"
SHUF01154.jpg,231679,"{}",0,0,"{}","{}"
SHUF01155.jpg,142272,"{}",0,0,"{}","{}"
SHUF01156.jpg,461335,"{}",0,0,"{}","{}"
SHUF01157.jpg,381992,"{}",0,0,"{}","{}"
SHUF01158.jpg,369526,"{}",0,0,"{}","{}"
SHUF01159.jpg,271624,"{}",0,0,"{}","{}"
SHUF01160.jpg,124403,"{}",0,0,"{}","{}"
SHUF01161.jpg,274824,"{}",0,0,"{}","{}"
SHUF01162.jpg,382397,"{}",0,0,"{}","{}"
SHUF01163.jpg,816567,"{}",0,0,"{}","{}"
SHUF01164.jpg,178862,"{}",0,0,"{}","{}"
SHUF01165.jpg,250617,"{}",0,0,"{}","{}"
SHUF01166.jpg,248793,"{}",0,0,"{}","{}"
SHUF01167.jpg,193366,"{}",0,0,"{}","{}"
SHUF01168.jpg,368216,"{}",0,0,"{}","{}"
SHUF01169.jpg,254573,"{}",0,0,"{}","{}"
SHUF01170.jpg,274083,"{}",0,0,"{}","{}"
SHUF01171.jpg,216905,"{}",0,0,"{}","{}"
SHUF01172.jpg,272926,"{}",0,0,"{}","{}"
SHUF01173.jpg,216269,"{}",0,0,"{}","{}"
SHUF01174.jpg,184123,"{}",0,0,"{}","{}"
SHUF01175.jpg,241926,"{}",0,0,"{}","{}"
SHUF01176.jpg,377089,"{}",0,0,"{}","{}"
SHUF01177.jpg,642462,"{}",0,0,"{}","{}"
SHUF01178.jpg,347890,"{}",0,0,"{}","{}"
SHUF01179.jpg,280080,"{}",0,0,"{}","{}"
SHUF01180.jpg,356601,"{}",0,0,"{}","{}"
SHUF01181.jpg,593566,"{}",0,0,"{}","{}"
SHUF01182.jpg,366318,"{}",0,0,"{}","{}"
SHUF01183.jpg,317407,"{}",0,0,"{}","{}"
SHUF01184.jpg,629258,"{}",0,0,"{}","{}"
SHUF01185.jpg,119166,"{}",0,0,"{}","{}"
SHUF01186.jpg,137809,"{}",0,0,"{}","{}"
SHUF01187.jpg,374047,"{}",0,0,"{}","{}"
SHUF01188.jpg,366937,"{}",0,0,"{}","{}"
SHUF01189.jpg,319884,"{}",0,0,"{}","{}"
SHUF01190.jpg,397593,"{}",0,0,"{}","{}"
SHUF01191.jpg,113167,"{}",0,0,"{}","{}"
SHUF01192.jpg,250297,"{}",0,0,"{}","{}"
SHUF01193.jpg,522477,"{}",0,0,"{}","{}"
SHUF01194.jpg,349624,"{}",0,0,"{}","{}"
SHUF01195.jpg,175215,"{}",0,0,"{}","{}"
