filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
SHUF00849.jpg,284210,"{}",3,0,"{""name"":""point"",""cx"":2513,""cy"":1693}","{}"
SHUF00849.jpg,284210,"{}",3,1,"{""name"":""point"",""cx"":2490,""cy"":2209}","{}"
SHUF00849.jpg,284210,"{}",3,2,"{""name"":""point"",""cx"":1130,""cy"":1733}","{}"
SHUF00850.jpg,383549,"{}",3,0,"{""name"":""point"",""cx"":1772,""cy"":985}","{}"
SHUF00850.jpg,383549,"{}",3,1,"{""name"":""point"",""cx"":1814,""cy"":1385}","{}"
SHUF00850.jpg,383549,"{}",3,2,"{""name"":""point"",""cx"":800,""cy"":1330}","{}"
SHUF00851.jpg,387130,"{}",3,0,"{""name"":""point"",""cx"":691,""cy"":896}","{}"
SHUF00851.jpg,387130,"{}",3,1,"{""name"":""point"",""cx"":612,""cy"":1227}","{}"
SHUF00851.jpg,387130,"{}",3,2,"{""name"":""point"",""cx"":1452,""cy"":1172}","{}"
SHUF00852.jpg,683575,"{}",3,0,"{""name"":""point"",""cx"":2264,""cy"":1357}","{}"
SHUF00852.jpg,683575,"{}",3,1,"{""name"":""point"",""cx"":2382,""cy"":1787}","{}"
SHUF00852.jpg,683575,"{}",3,2,"{""name"":""point"",""cx"":1196,""cy"":1695}","{}"
SHUF00853.jpg,123595,"{}",3,0,"{""name"":""point"",""cx"":1980,""cy"":918}","{}"
SHUF00853.jpg,123595,"{}",3,1,"{""name"":""point"",""cx"":2003,""cy"":1420}","{}"
SHUF00853.jpg,123595,"{}",3,2,"{""name"":""point"",""cx"":1127,""cy"":1173}","{}"
SHUF00854.jpg,406047,"{}",3,0,"{""name"":""point"",""cx"":639,""cy"":879}","{}"
SHUF00854.jpg,406047,"{}",3,1,"{""name"":""point"",""cx"":551,""cy"":1358}","{}"
SHUF00854.jpg,406047,"{}",3,2,"{""name"":""point"",""cx"":1404,""cy"":1261}","{}"
SHUF00855.jpg,271279,"{}",3,0,"{""name"":""point"",""cx"":575,""cy"":990}","{}"
SHUF00855.jpg,271279,"{}",3,1,"{""name"":""point"",""cx"":655,""cy"":1299}","{}"
SHUF00855.jpg,271279,"{}",3,2,"{""name"":""point"",""cx"":1354,""cy"":1292}","{}"
SHUF00856.jpg,335058,"{}",3,0,"{""name"":""point"",""cx"":2060,""cy"":880}","{}"
SHUF00856.jpg,335058,"{}",3,1,"{""name"":""point"",""cx"":2087,""cy"":1275}","{}"
SHUF00856.jpg,335058,"{}",3,2,"{""name"":""point"",""cx"":1160,""cy"":1259}","{}"
SHUF00857.jpg,163226,"{}",3,0,"{""name"":""point"",""cx"":1334,""cy"":687}","{}"
SHUF00857.jpg,163226,"{}",3,1,"{""name"":""point"",""cx"":1325,""cy"":1059}","{}"
SHUF00857.jpg,163226,"{}",3,2,"{""name"":""point"",""cx"":607,""cy"":968}","{}"
SHUF00858.jpg,654961,"{}",3,0,"{""name"":""point"",""cx"":2412,""cy"":1380}","{}"
SHUF00858.jpg,654961,"{}",3,1,"{""name"":""point"",""cx"":2210,""cy"":1891}","{}"
SHUF00858.jpg,654961,"{}",3,2,"{""name"":""point"",""cx"":1111,""cy"":1745}","{}"
SHUF00859.jpg,368973,"{}",3,0,"{""name"":""point"",""cx"":1847,""cy"":1006}","{}"
SHUF00859.jpg,368973,"{}",3,1,"{""name"":""point"",""cx"":1578,""cy"":1254}","{}"
SHUF00859.jpg,368973,"{}",3,2,"{""name"":""point"",""cx"":799,""cy"":1313}","{}"
SHUF00860.jpg,438020,"{}",3,0,"{""name"":""point"",""cx"":2149,""cy"":1164}","{}"
SHUF00860.jpg,438020,"{}",3,1,"{""name"":""point"",""cx"":2125,""cy"":1673}","{}"
SHUF00860.jpg,438020,"{}",3,2,"{""name"":""point"",""cx"":1065,""cy"":1404}","{}"
SHUF00861.jpg,133672,"{}",3,0,"{""name"":""point"",""cx"":1340,""cy"":675}","{}"
SHUF00861.jpg,133672,"{}",3,1,"{""name"":""point"",""cx"":1243,""cy"":907}","{}"
SHUF00861.jpg,133672,"{}",3,2,"{""name"":""point"",""cx"":646,""cy"":810}","{}"
SHUF00862.jpg,405768,"{}",3,0,"{""name"":""point"",""cx"":505,""cy"":782}","{}"
SHUF00862.jpg,405768,"{}",3,1,"{""name"":""point"",""cx"":553,""cy"":1204}","{}"
SHUF00862.jpg,405768,"{}",3,2,"{""name"":""point"",""cx"":1457,""cy"":1101}","{}"
SHUF00863.jpg,423020,"{}",3,0,"{""name"":""point"",""cx"":2119,""cy"":1565}","{}"
SHUF00863.jpg,423020,"{}",3,1,"{""name"":""point"",""cx"":2259,""cy"":2049}","{}"
SHUF00863.jpg,423020,"{}",3,2,"{""name"":""point"",""cx"":990,""cy"":1549}","{}"
SHUF00864.jpg,261171,"{}",3,0,"{""name"":""point"",""cx"":1735,""cy"":827}","{}"
SHUF00864.jpg,261171,"{}",3,1,"{""name"":""point"",""cx"":1773,""cy"":1163}","{}"
SHUF00864.jpg,261171,"{}",3,2,"{""name"":""point"",""cx"":896,""cy"":1129}","{}"
SHUF00865.jpg,218815,"{}",3,0,"{""name"":""point"",""cx"":677,""cy"":819}","{}"
SHUF00865.jpg,218815,"{}",3,1,"{""name"":""point"",""cx"":696,""cy"":1230}","{}"
SHUF00865.jpg,218815,"{}",3,2,"{""name"":""point"",""cx"":1511,""cy"":1212}","{}"
SHUF00866.jpg,263926,"{}",3,0,"{""name"":""point"",""cx"":521,""cy"":955}","{}"
SHUF00866.jpg,263926,"{}",3,1,"{""name"":""point"",""cx"":742,""cy"":1211}","{}"
SHUF00866.jpg,263926,"{}",3,2,"{""name"":""point"",""cx"":1492,""cy"":1196}","{}"
SHUF00867.jpg,422253,"{}",3,0,"{""name"":""point"",""cx"":2026,""cy"":1186}","{}"
SHUF00867.jpg,422253,"{}",3,1,"{""name"":""point"",""cx"":2086,""cy"":1684}","{}"
SHUF00867.jpg,422253,"{}",3,2,"{""name"":""point"",""cx"":960,""cy"":1573}","{}"
SHUF00868.jpg,298253,"{}",3,0,"{""name"":""point"",""cx"":521,""cy"":793}","{}"
SHUF00868.jpg,298253,"{}",3,1,"{""name"":""point"",""cx"":217,""cy"":963}","{}"
SHUF00868.jpg,298253,"{}",3,2,"{""name"":""point"",""cx"":1204,""cy"":1188}","{}"
SHUF00869.jpg,356615,"{}",3,0,"{""name"":""point"",""cx"":355,""cy"":1032}","{}"
SHUF00869.jpg,356615,"{}",3,1,"{""name"":""point"",""cx"":495,""cy"":1400}","{}"
SHUF00869.jpg,356615,"{}",3,2,"{""name"":""point"",""cx"":1392,""cy"":1354}","{}"
SHUF00870.jpg,329278,"{}",3,0,"{""name"":""point"",""cx"":449,""cy"":950}","{}"
SHUF00870.jpg,329278,"{}",3,1,"{""name"":""point"",""cx"":715,""cy"":1244}","{}"
SHUF00870.jpg,329278,"{}",3,2,"{""name"":""point"",""cx"":1491,""cy"":1240}","{}"
SHUF00871.jpg,518154,"{}",3,0,"{""name"":""point"",""cx"":2231,""cy"":1902}","{}"
SHUF00871.jpg,518154,"{}",3,1,"{""name"":""point"",""cx"":2844,""cy"":1927}","{}"
SHUF00871.jpg,518154,"{}",3,2,"{""name"":""point"",""cx"":1276,""cy"":1814}","{}"
SHUF00872.jpg,149776,"{}",3,0,"{""name"":""point"",""cx"":418,""cy"":794}","{}"
SHUF00872.jpg,149776,"{}",3,1,"{""name"":""point"",""cx"":421,""cy"":1101}","{}"
SHUF00872.jpg,149776,"{}",3,2,"{""name"":""point"",""cx"":1193,""cy"":997}","{}"
SHUF00873.jpg,242503,"{}",3,0,"{""name"":""point"",""cx"":500,""cy"":824}","{}"
SHUF00873.jpg,242503,"{}",3,1,"{""name"":""point"",""cx"":515,""cy"":1229}","{}"
SHUF00873.jpg,242503,"{}",3,2,"{""name"":""point"",""cx"":1347,""cy"":1084}","{}"
SHUF00874.jpg,259465,"{}",3,0,"{""name"":""point"",""cx"":145,""cy"":929}","{}"
SHUF00874.jpg,259465,"{}",3,1,"{""name"":""point"",""cx"":310,""cy"":1235}","{}"
SHUF00874.jpg,259465,"{}",3,2,"{""name"":""point"",""cx"":1132,""cy"":1216}","{}"
SHUF00875.jpg,160835,"{}",3,0,"{""name"":""point"",""cx"":2044,""cy"":660}","{}"
SHUF00875.jpg,160835,"{}",3,1,"{""name"":""point"",""cx"":2120,""cy"":1071}","{}"
SHUF00875.jpg,160835,"{}",3,2,"{""name"":""point"",""cx"":1216,""cy"":1052}","{}"
SHUF00876.jpg,157665,"{}",3,0,"{""name"":""point"",""cx"":422,""cy"":794}","{}"
SHUF00876.jpg,157665,"{}",3,1,"{""name"":""point"",""cx"":668,""cy"":1008}","{}"
SHUF00876.jpg,157665,"{}",3,2,"{""name"":""point"",""cx"":1159,""cy"":999}","{}"
SHUF00877.jpg,291523,"{}",3,0,"{""name"":""point"",""cx"":1733,""cy"":664}","{}"
SHUF00877.jpg,291523,"{}",3,1,"{""name"":""point"",""cx"":1812,""cy"":1008}","{}"
SHUF00877.jpg,291523,"{}",3,2,"{""name"":""point"",""cx"":1011,""cy"":1011}","{}"
SHUF00878.jpg,649063,"{}",3,0,"{""name"":""point"",""cx"":525,""cy"":1328}","{}"
SHUF00878.jpg,649063,"{}",3,1,"{""name"":""point"",""cx"":921,""cy"":1617}","{}"
SHUF00878.jpg,649063,"{}",3,2,"{""name"":""point"",""cx"":1975,""cy"":1734}","{}"
SHUF00879.jpg,151162,"{}",3,0,"{""name"":""point"",""cx"":1423,""cy"":871}","{}"
SHUF00879.jpg,151162,"{}",3,1,"{""name"":""point"",""cx"":1439,""cy"":1115}","{}"
SHUF00879.jpg,151162,"{}",3,2,"{""name"":""point"",""cx"":802,""cy"":1043}","{}"
SHUF00880.jpg,446954,"{}",3,0,"{""name"":""point"",""cx"":632,""cy"":1308}","{}"
SHUF00880.jpg,446954,"{}",3,1,"{""name"":""point"",""cx"":527,""cy"":1890}","{}"
SHUF00880.jpg,446954,"{}",3,2,"{""name"":""point"",""cx"":1719,""cy"":1513}","{}"
SHUF00881.jpg,188436,"{}",3,0,"{""name"":""point"",""cx"":1920,""cy"":948}","{}"
SHUF00881.jpg,188436,"{}",3,1,"{""name"":""point"",""cx"":1522,""cy"":1002}","{}"
SHUF00881.jpg,188436,"{}",3,2,"{""name"":""point"",""cx"":841,""cy"":1143}","{}"
SHUF00882.jpg,172233,"{}",3,0,"{""name"":""point"",""cx"":614,""cy"":865}","{}"
SHUF00882.jpg,172233,"{}",3,1,"{""name"":""point"",""cx"":599,""cy"":1243}","{}"
SHUF00882.jpg,172233,"{}",3,2,"{""name"":""point"",""cx"":1430,""cy"":1155}","{}"
SHUF00883.jpg,438960,"{}",3,0,"{""name"":""point"",""cx"":1898,""cy"":1878}","{}"
SHUF00883.jpg,438960,"{}",3,1,"{""name"":""point"",""cx"":2141,""cy"":1472}","{}"
SHUF00883.jpg,438960,"{}",3,2,"{""name"":""point"",""cx"":971,""cy"":1398}","{}"
SHUF00884.jpg,250176,"{}",3,0,"{""name"":""point"",""cx"":1622,""cy"":916}","{}"
SHUF00884.jpg,250176,"{}",3,1,"{""name"":""point"",""cx"":1670,""cy"":1184}","{}"
SHUF00884.jpg,250176,"{}",3,2,"{""name"":""point"",""cx"":865,""cy"":1153}","{}"
SHUF00885.jpg,364754,"{}",3,0,"{""name"":""point"",""cx"":679,""cy"":833}","{}"
SHUF00885.jpg,364754,"{}",3,1,"{""name"":""point"",""cx"":604,""cy"":1243}","{}"
SHUF00885.jpg,364754,"{}",3,2,"{""name"":""point"",""cx"":1464,""cy"":1152}","{}"
SHUF00886.jpg,232213,"{}",3,0,"{""name"":""point"",""cx"":1510,""cy"":930}","{}"
SHUF00886.jpg,232213,"{}",3,1,"{""name"":""point"",""cx"":1539,""cy"":1265}","{}"
SHUF00886.jpg,232213,"{}",3,2,"{""name"":""point"",""cx"":737,""cy"":1152}","{}"
SHUF00887.jpg,340787,"{}",3,0,"{""name"":""point"",""cx"":1875,""cy"":1022}","{}"
SHUF00887.jpg,340787,"{}",3,1,"{""name"":""point"",""cx"":1822,""cy"":1366}","{}"
SHUF00887.jpg,340787,"{}",3,2,"{""name"":""point"",""cx"":925,""cy"":1273}","{}"
SHUF00888.jpg,295573,"{}",3,0,"{""name"":""point"",""cx"":612,""cy"":908}","{}"
SHUF00888.jpg,295573,"{}",3,1,"{""name"":""point"",""cx"":679,""cy"":1247}","{}"
SHUF00888.jpg,295573,"{}",3,2,"{""name"":""point"",""cx"":1610,""cy"":1125}","{}"
SHUF00889.jpg,245849,"{}",3,0,"{""name"":""point"",""cx"":610,""cy"":779}","{}"
SHUF00889.jpg,245849,"{}",3,1,"{""name"":""point"",""cx"":806,""cy"":1029}","{}"
SHUF00889.jpg,245849,"{}",3,2,"{""name"":""point"",""cx"":1447,""cy"":1171}","{}"
SHUF00890.jpg,641626,"{}",3,0,"{""name"":""point"",""cx"":2441,""cy"":1392}","{}"
SHUF00890.jpg,641626,"{}",3,1,"{""name"":""point"",""cx"":2537,""cy"":1847}","{}"
SHUF00890.jpg,641626,"{}",3,2,"{""name"":""point"",""cx"":1183,""cy"":1718}","{}"
SHUF00891.jpg,515374,"{}",3,0,"{""name"":""point"",""cx"":2077,""cy"":1966}","{}"
SHUF00891.jpg,515374,"{}",3,1,"{""name"":""point"",""cx"":2508,""cy"":1940}","{}"
SHUF00891.jpg,515374,"{}",3,2,"{""name"":""point"",""cx"":1404,""cy"":2116}","{}"
SHUF00892.jpg,447062,"{}",3,0,"{""name"":""point"",""cx"":960,""cy"":1323}","{}"
SHUF00892.jpg,447062,"{}",3,1,"{""name"":""point"",""cx"":899,""cy"":1898}","{}"
SHUF00892.jpg,447062,"{}",3,2,"{""name"":""point"",""cx"":2294,""cy"":1680}","{}"
SHUF00893.jpg,156116,"{}",3,0,"{""name"":""point"",""cx"":599,""cy"":657}","{}"
SHUF00893.jpg,156116,"{}",3,1,"{""name"":""point"",""cx"":495,""cy"":923}","{}"
SHUF00893.jpg,156116,"{}",3,2,"{""name"":""point"",""cx"":1168,""cy"":890}","{}"
SHUF00894.jpg,327306,"{}",3,0,"{""name"":""point"",""cx"":2505,""cy"":1378}","{}"
SHUF00894.jpg,327306,"{}",3,1,"{""name"":""point"",""cx"":2549,""cy"":1933}","{}"
SHUF00894.jpg,327306,"{}",3,2,"{""name"":""point"",""cx"":1525,""cy"":1617}","{}"
SHUF00895.jpg,321756,"{}",3,0,"{""name"":""point"",""cx"":1791,""cy"":900}","{}"
SHUF00895.jpg,321756,"{}",3,1,"{""name"":""point"",""cx"":1630,""cy"":1259}","{}"
SHUF00895.jpg,321756,"{}",3,2,"{""name"":""point"",""cx"":892,""cy"":1132}","{}"
SHUF00896.jpg,117766,"{}",3,0,"{""name"":""point"",""cx"":1593,""cy"":578}","{}"
SHUF00896.jpg,117766,"{}",3,1,"{""name"":""point"",""cx"":1602,""cy"":901}","{}"
SHUF00896.jpg,117766,"{}",3,2,"{""name"":""point"",""cx"":948,""cy"":850}","{}"
SHUF00897.jpg,457182,"{}",3,0,"{""name"":""point"",""cx"":2477,""cy"":1126}","{}"
SHUF00897.jpg,457182,"{}",3,1,"{""name"":""point"",""cx"":2642,""cy"":1761}","{}"
SHUF00897.jpg,457182,"{}",3,2,"{""name"":""point"",""cx"":1228,""cy"":1628}","{}"
SHUF00898.jpg,131731,"{}",3,0,"{""name"":""point"",""cx"":1355,""cy"":723}","{}"
SHUF00898.jpg,131731,"{}",3,1,"{""name"":""point"",""cx"":1361,""cy"":1032}","{}"
SHUF00898.jpg,131731,"{}",3,2,"{""name"":""point"",""cx"":580,""cy"":952}","{}"
SHUF00899.jpg,218170,"{}",3,0,"{""name"":""point"",""cx"":1738,""cy"":846}","{}"
SHUF00899.jpg,218170,"{}",3,1,"{""name"":""point"",""cx"":1772,""cy"":1216}","{}"
SHUF00899.jpg,218170,"{}",3,2,"{""name"":""point"",""cx"":796,""cy"":1200}","{}"
SHUF00900.jpg,443415,"{}",3,0,"{""name"":""point"",""cx"":1957,""cy"":1026}","{}"
SHUF00900.jpg,443415,"{}",3,1,"{""name"":""point"",""cx"":2094,""cy"":1489}","{}"
SHUF00900.jpg,443415,"{}",3,2,"{""name"":""point"",""cx"":1016,""cy"":1427}","{}"
SHUF00901.jpg,212029,"{}",3,0,"{""name"":""point"",""cx"":1648,""cy"":816}","{}"
SHUF00901.jpg,212029,"{}",3,1,"{""name"":""point"",""cx"":1701,""cy"":1217}","{}"
SHUF00901.jpg,212029,"{}",3,2,"{""name"":""point"",""cx"":767,""cy"":1057}","{}"
SHUF00902.jpg,233994,"{}",3,0,"{""name"":""point"",""cx"":1475,""cy"":971}","{}"
SHUF00902.jpg,233994,"{}",3,1,"{""name"":""point"",""cx"":1453,""cy"":1250}","{}"
SHUF00902.jpg,233994,"{}",3,2,"{""name"":""point"",""cx"":743,""cy"":1018}","{}"
SHUF00903.jpg,127181,"{}",3,0,"{""name"":""point"",""cx"":470,""cy"":717}","{}"
SHUF00903.jpg,127181,"{}",3,1,"{""name"":""point"",""cx"":549,""cy"":1053}","{}"
SHUF00903.jpg,127181,"{}",3,2,"{""name"":""point"",""cx"":1218,""cy"":971}","{}"
SHUF00904.jpg,151507,"{}",3,0,"{""name"":""point"",""cx"":440,""cy"":803}","{}"
SHUF00904.jpg,151507,"{}",3,1,"{""name"":""point"",""cx"":421,""cy"":1104}","{}"
SHUF00904.jpg,151507,"{}",3,2,"{""name"":""point"",""cx"":1132,""cy"":1053}","{}"
SHUF00905.jpg,260177,"{}",3,0,"{""name"":""point"",""cx"":1822,""cy"":754}","{}"
SHUF00905.jpg,260177,"{}",3,1,"{""name"":""point"",""cx"":1856,""cy"":1106}","{}"
SHUF00905.jpg,260177,"{}",3,2,"{""name"":""point"",""cx"":1023,""cy"":1050}","{}"
SHUF00906.jpg,342943,"{}",3,0,"{""name"":""point"",""cx"":1811,""cy"":872}","{}"
SHUF00906.jpg,342943,"{}",3,1,"{""name"":""point"",""cx"":1851,""cy"":1247}","{}"
SHUF00906.jpg,342943,"{}",3,2,"{""name"":""point"",""cx"":892,""cy"":1125}","{}"
SHUF00907.jpg,260451,"{}",3,0,"{""name"":""point"",""cx"":1642,""cy"":935}","{}"
SHUF00907.jpg,260451,"{}",3,1,"{""name"":""point"",""cx"":1677,""cy"":1243}","{}"
SHUF00907.jpg,260451,"{}",3,2,"{""name"":""point"",""cx"":947,""cy"":1152}","{}"
SHUF00908.jpg,139090,"{}",3,0,"{""name"":""point"",""cx"":1249,""cy"":987}","{}"
SHUF00908.jpg,139090,"{}",3,1,"{""name"":""point"",""cx"":1479,""cy"":785}","{}"
SHUF00908.jpg,139090,"{}",3,2,"{""name"":""point"",""cx"":757,""cy"":924}","{}"
SHUF00909.jpg,329329,"{}",3,0,"{""name"":""point"",""cx"":1543,""cy"":1025}","{}"
SHUF00909.jpg,329329,"{}",3,1,"{""name"":""point"",""cx"":1930,""cy"":979}","{}"
SHUF00909.jpg,329329,"{}",3,2,"{""name"":""point"",""cx"":848,""cy"":1113}","{}"
SHUF00910.jpg,260460,"{}",3,0,"{""name"":""point"",""cx"":1594,""cy"":943}","{}"
SHUF00910.jpg,260460,"{}",3,1,"{""name"":""point"",""cx"":1661,""cy"":1196}","{}"
SHUF00910.jpg,260460,"{}",3,2,"{""name"":""point"",""cx"":931,""cy"":1188}","{}"
SHUF00911.jpg,459959,"{}",3,0,"{""name"":""point"",""cx"":795,""cy"":1172}","{}"
SHUF00911.jpg,459959,"{}",3,1,"{""name"":""point"",""cx"":810,""cy"":1700}","{}"
SHUF00911.jpg,459959,"{}",3,2,"{""name"":""point"",""cx"":2042,""cy"":1610}","{}"
SHUF00912.jpg,420100,"{}",3,0,"{""name"":""point"",""cx"":2868,""cy"":1497}","{}"
SHUF00912.jpg,420100,"{}",3,1,"{""name"":""point"",""cx"":2613,""cy"":2011}","{}"
SHUF00912.jpg,420100,"{}",3,2,"{""name"":""point"",""cx"":1503,""cy"":1608}","{}"
SHUF00913.jpg,278086,"{}",3,0,"{""name"":""point"",""cx"":1815,""cy"":802}","{}"
SHUF00913.jpg,278086,"{}",3,1,"{""name"":""point"",""cx"":1788,""cy"":1201}","{}"
SHUF00913.jpg,278086,"{}",3,2,"{""name"":""point"",""cx"":936,""cy"":1098}","{}"
SHUF00914.jpg,313423,"{}",3,0,"{""name"":""point"",""cx"":680,""cy"":935}","{}"
SHUF00914.jpg,313423,"{}",3,1,"{""name"":""point"",""cx"":675,""cy"":1473}","{}"
SHUF00914.jpg,313423,"{}",3,2,"{""name"":""point"",""cx"":1700,""cy"":1284}","{}"
SHUF00915.jpg,592895,"{}",3,0,"{""name"":""point"",""cx"":2430,""cy"":1199}","{}"
SHUF00915.jpg,592895,"{}",3,1,"{""name"":""point"",""cx"":2419,""cy"":1728}","{}"
SHUF00915.jpg,592895,"{}",3,2,"{""name"":""point"",""cx"":1252,""cy"":1702}","{}"
SHUF00916.jpg,639493,"{}",3,0,"{""name"":""point"",""cx"":2364,""cy"":1297}","{}"
SHUF00916.jpg,639493,"{}",3,1,"{""name"":""point"",""cx"":2298,""cy"":1815}","{}"
SHUF00916.jpg,639493,"{}",3,2,"{""name"":""point"",""cx"":1128,""cy"":1610}","{}"
SHUF00917.jpg,199985,"{}",3,0,"{""name"":""point"",""cx"":673,""cy"":856}","{}"
SHUF00917.jpg,199985,"{}",3,1,"{""name"":""point"",""cx"":665,""cy"":1234}","{}"
SHUF00917.jpg,199985,"{}",3,2,"{""name"":""point"",""cx"":1488,""cy"":1166}","{}"
SHUF00918.jpg,205470,"{}",3,0,"{""name"":""point"",""cx"":609,""cy"":868}","{}"
SHUF00918.jpg,205470,"{}",3,1,"{""name"":""point"",""cx"":583,""cy"":1261}","{}"
SHUF00918.jpg,205470,"{}",3,2,"{""name"":""point"",""cx"":1432,""cy"":1177}","{}"
SHUF00919.jpg,110792,"{}",3,0,"{""name"":""point"",""cx"":505,""cy"":625}","{}"
SHUF00919.jpg,110792,"{}",3,1,"{""name"":""point"",""cx"":505,""cy"":909}","{}"
SHUF00919.jpg,110792,"{}",3,2,"{""name"":""point"",""cx"":1071,""cy"":844}","{}"
SHUF00920.jpg,461304,"{}",3,0,"{""name"":""point"",""cx"":2550,""cy"":1254}","{}"
SHUF00920.jpg,461304,"{}",3,1,"{""name"":""point"",""cx"":2555,""cy"":1696}","{}"
SHUF00920.jpg,461304,"{}",3,2,"{""name"":""point"",""cx"":1360,""cy"":1675}","{}"
SHUF00921.jpg,271577,"{}",3,0,"{""name"":""point"",""cx"":524,""cy"":891}","{}"
SHUF00921.jpg,271577,"{}",3,1,"{""name"":""point"",""cx"":612,""cy"":1201}","{}"
SHUF00921.jpg,271577,"{}",3,2,"{""name"":""point"",""cx"":1481,""cy"":1121}","{}"
SHUF00922.jpg,216876,"{}",3,0,"{""name"":""point"",""cx"":652,""cy"":838}","{}"
SHUF00922.jpg,216876,"{}",3,1,"{""name"":""point"",""cx"":617,""cy"":1246}","{}"
SHUF00922.jpg,216876,"{}",3,2,"{""name"":""point"",""cx"":1433,""cy"":1139}","{}"
SHUF00923.jpg,219685,"{}",3,0,"{""name"":""point"",""cx"":1971,""cy"":801}","{}"
SHUF00923.jpg,219685,"{}",3,1,"{""name"":""point"",""cx"":2036,""cy"":1212}","{}"
SHUF00923.jpg,219685,"{}",3,2,"{""name"":""point"",""cx"":1167,""cy"":1140}","{}"
SHUF00924.jpg,335168,"{}",3,0,"{""name"":""point"",""cx"":661,""cy"":981}","{}"
SHUF00924.jpg,335168,"{}",3,1,"{""name"":""point"",""cx"":728,""cy"":1355}","{}"
SHUF00924.jpg,335168,"{}",3,2,"{""name"":""point"",""cx"":1680,""cy"":1309}","{}"
SHUF00925.jpg,334862,"{}",3,0,"{""name"":""point"",""cx"":614,""cy"":913}","{}"
SHUF00925.jpg,334862,"{}",3,1,"{""name"":""point"",""cx"":578,""cy"":1285}","{}"
SHUF00925.jpg,334862,"{}",3,2,"{""name"":""point"",""cx"":1487,""cy"":1261}","{}"
SHUF00926.jpg,215215,"{}",3,0,"{""name"":""point"",""cx"":653,""cy"":881}","{}"
SHUF00926.jpg,215215,"{}",3,1,"{""name"":""point"",""cx"":667,""cy"":1193}","{}"
SHUF00926.jpg,215215,"{}",3,2,"{""name"":""point"",""cx"":1407,""cy"":1124}","{}"
SHUF00927.jpg,129702,"{}",3,0,"{""name"":""point"",""cx"":511,""cy"":620}","{}"
SHUF00927.jpg,129702,"{}",3,1,"{""name"":""point"",""cx"":536,""cy"":921}","{}"
SHUF00927.jpg,129702,"{}",3,2,"{""name"":""point"",""cx"":1140,""cy"":848}","{}"
SHUF00928.jpg,245393,"{}",3,0,"{""name"":""point"",""cx"":443,""cy"":972}","{}"
SHUF00928.jpg,245393,"{}",3,1,"{""name"":""point"",""cx"":654,""cy"":1285}","{}"
SHUF00928.jpg,245393,"{}",3,2,"{""name"":""point"",""cx"":1442,""cy"":1238}","{}"
SHUF00929.jpg,453886,"{}",3,0,"{""name"":""point"",""cx"":1838,""cy"":1413}","{}"
SHUF00929.jpg,453886,"{}",3,1,"{""name"":""point"",""cx"":2263,""cy"":1285}","{}"
SHUF00929.jpg,453886,"{}",3,2,"{""name"":""point"",""cx"":1025,""cy"":1394}","{}"
SHUF00930.jpg,530257,"{}",3,0,"{""name"":""point"",""cx"":1058,""cy"":1549}","{}"
SHUF00930.jpg,530257,"{}",3,1,"{""name"":""point"",""cx"":588,""cy"":1586}","{}"
SHUF00930.jpg,530257,"{}",3,2,"{""name"":""point"",""cx"":2019,""cy"":1666}","{}"
SHUF00931.jpg,135405,"{}",3,0,"{""name"":""point"",""cx"":1597,""cy"":641}","{}"
SHUF00931.jpg,135405,"{}",3,1,"{""name"":""point"",""cx"":1414,""cy"":903}","{}"
SHUF00931.jpg,135405,"{}",3,2,"{""name"":""point"",""cx"":669,""cy"":875}","{}"
SHUF00932.jpg,184749,"{}",3,0,"{""name"":""point"",""cx"":1742,""cy"":808}","{}"
SHUF00932.jpg,184749,"{}",3,1,"{""name"":""point"",""cx"":1761,""cy"":1250}","{}"
SHUF00932.jpg,184749,"{}",3,2,"{""name"":""point"",""cx"":976,""cy"":1109}","{}"
SHUF00933.jpg,241855,"{}",3,0,"{""name"":""point"",""cx"":617,""cy"":881}","{}"
SHUF00933.jpg,241855,"{}",3,1,"{""name"":""point"",""cx"":701,""cy"":1193}","{}"
SHUF00933.jpg,241855,"{}",3,2,"{""name"":""point"",""cx"":1447,""cy"":1146}","{}"
SHUF00934.jpg,862308,"{}",3,0,"{""name"":""point"",""cx"":2424,""cy"":1251}","{}"
SHUF00934.jpg,862308,"{}",3,1,"{""name"":""point"",""cx"":2520,""cy"":1818}","{}"
SHUF00934.jpg,862308,"{}",3,2,"{""name"":""point"",""cx"":1145,""cy"":1756}","{}"
SHUF00935.jpg,440509,"{}",3,0,"{""name"":""point"",""cx"":760,""cy"":1034}","{}"
SHUF00935.jpg,440509,"{}",3,1,"{""name"":""point"",""cx"":774,""cy"":1563}","{}"
SHUF00935.jpg,440509,"{}",3,2,"{""name"":""point"",""cx"":1733,""cy"":1388}","{}"
SHUF00936.jpg,259985,"{}",3,0,"{""name"":""point"",""cx"":551,""cy"":823}","{}"
SHUF00936.jpg,259985,"{}",3,1,"{""name"":""point"",""cx"":658,""cy"":1205}","{}"
SHUF00936.jpg,259985,"{}",3,2,"{""name"":""point"",""cx"":1427,""cy"":1125}","{}"
SHUF00937.jpg,143339,"{}",3,0,"{""name"":""point"",""cx"":538,""cy"":683}","{}"
SHUF00937.jpg,143339,"{}",3,1,"{""name"":""point"",""cx"":547,""cy"":939}","{}"
SHUF00937.jpg,143339,"{}",3,2,"{""name"":""point"",""cx"":1135,""cy"":1025}","{}"
